tweet id,time of tweet,user id,text
1544969176300896257,2022-07-07 08:58:50+00:00,1527579654743277568,"Hello,
#GOLD is in a strong negative trend. Over the past few days, we have seen a strong drop in price by several… https://t.co/Umklbacl2m"
1544969164032544769,2022-07-07 08:58:47+00:00,1428401706002436109,XAU/USD GOLD Next Possible Movement (4H) Analysis Chart Update..Signal Posted In Our Telegram Channel After Confirm… https://t.co/Fc03QSiYQk
1544968777053474817,2022-07-07 08:57:15+00:00,1164521350041677824,"#GOLD #XAUUSD One More Breakout! 🥇
#commodities https://t.co/WlXJmVt5W6"
1544968753410183168,2022-07-07 08:57:09+00:00,1372099182404714499,GTCFX On Demand Webinar Series. Join the 3rd Episode live #Webinar on 8th July 2022 at 3:30pm (GMT+4). Register you… https://t.co/FrTf2PuoZz
1544968711961919489,2022-07-07 08:56:59+00:00,1493460566379479052,"Join now for live trades- https://t.co/ZcNMEhlfBB
DM me- https://t.co/4YVINuLMlX 
https://t.co/ukmUEBfAzp

#forex… https://t.co/jnvZGVx6YD"
1544968594823720961,2022-07-07 08:56:31+00:00,1290560429631008771,"The dollar is strong to suppress gold! Downtrend will continue! Continue to sell today, focus on resistance near 17… https://t.co/becwmsOpe8"
1544968372202373121,2022-07-07 08:55:38+00:00,3037062414,"Excited to share the latest addition to my #etsy shop: Gold Plated 925 Sterling Silver Citrine Ring Sz 6, Vintage R… https://t.co/7fQHY5fqwv"
1544968220934914049,2022-07-07 08:55:02+00:00,1056492772323196929,"#CGNR #Gold #ProjectInis #Ireland
𝗟𝗼𝗰𝗮𝘁𝗶𝗼𝗻 &amp; 𝗚𝗲𝗼𝗹𝗼𝗴𝘆
◾️ Multiple deposits across 3 Counties in Ireland: County Cava… https://t.co/0iYaSaaI9W"
1544968069935685632,2022-07-07 08:54:26+00:00,3037062414,Excited to share the latest addition to my #etsy shop: Vintage Signed M.V. Leitier 2 Handled Fine Porcelain Bowl Fl… https://t.co/Np8mmxCXxe
1544967214981431298,2022-07-07 08:51:02+00:00,429110038,"#RRR #Gold
𝗚𝗼𝗹𝗱 𝗩𝗮𝗹𝘂𝗲
Billionaire investor Seth Klarman and head of the Baupost Group, said he sees the value of ho… https://t.co/asbvO3TzCS"
1544967132169076739,2022-07-07 08:50:43+00:00,132288724,"TNR Gold Arranges Investment Loan, Provides Updates on Royalty Holdings on #Ganfeng's Mariana Lithium and #McEwen's… https://t.co/7mL8BiqUUD"
1544966791356719104,2022-07-07 08:49:21+00:00,2613746809,"""We see evidence that the steepest outflows from broad #commodity funds since the COVID-19 crisis may be catalysing… https://t.co/KYvFPny47S"
1544966688126701568,2022-07-07 08:48:57+00:00,588846171,"#comex still piling on futures creation volume, following that 31.7Moz dump taking #gold down to 1765 another 26.3M… https://t.co/SQybnTn3H9"
1544966539279237121,2022-07-07 08:48:21+00:00,606349623,Mumbai police protect your data. We at Augmont Gold For All protect your Gold. We are the 'Gold' cops. Invest in Go… https://t.co/8vqKpmxjLB
1544966487059873793,2022-07-07 08:48:09+00:00,1513485773823418371,"#GOLD
BUY.  1741
TP1.  1746
TP2.  1751
SL.     1731

Join me for daily trading signals...👇
https://t.co/iCqdNgAgIo… https://t.co/hOrlpP36ZX"
1544966424397254656,2022-07-07 08:47:54+00:00,1540313861064011776,"On Thursday, the US will announce the initial jobless claims data. This data will have a very large impact on the g… https://t.co/UabQdIbmyB"
1544966197552324608,2022-07-07 08:47:00+00:00,4723496155,"#CrudeOil falls below $100 but rebounds slightly, #Aluminium and #Silver rise the most. #Gold follows.

#MCX… https://t.co/BMyf3XtSYV"
1544966120733491200,2022-07-07 08:46:41+00:00,1453765519,@PrithvirajRSBL perfectly depicts #gold structure.
1544965908501860353,2022-07-07 08:45:51+00:00,393450801,"Gold clears all major supports, eyes the 1680 USD/oz target https://t.co/PbKLsTShOs #Gold #Inflation #Majors #Prices"
1544965728893251585,2022-07-07 08:45:08+00:00,1484216110102851585,GOLD - #GOLD chart on @TradingView https://t.co/q3tFWnULsE
1544965640896798721,2022-07-07 08:44:47+00:00,1410493481651380225,"#GOLD
BUY.  1741
TP1.  1746
TP2.  1751
SL.     1731

Join me for daily trading signals here 👇… https://t.co/QZTmh5R2am"
1544964947163189248,2022-07-07 08:42:02+00:00,295330659,"Live #goldprice for spot #Gold trading $1745 USD, higher by +$2.2 or 0.13% on the day - https://t.co/hiy4WX0qPR"
1544964868519985153,2022-07-07 08:41:43+00:00,42409791,gold prints fresh session low at 1736. #forex #gold #metals #pricemoves #news #forexmarket #technicalanalsis… https://t.co/OGVnD3wA7O
1544964837213671430,2022-07-07 08:41:35+00:00,2400631471,"#Calidus #Resources #CAI $CAI.ax poured 8,916 ozs of #gold in the June quarter during the commissioning and ramp up… https://t.co/2SibqIGu9D"
1544964759203766272,2022-07-07 08:41:17+00:00,42409791,gold prints fresh session low at 1736. #forex #gold #metals #pricemoves #news #forexmarket #technicalanalsis… https://t.co/uhW3sL0gpd
1544964582309040128,2022-07-07 08:40:35+00:00,841631724039786496,CHANEL J12 White 33mm Ceramic Date Dial Quartz Pre Owned 200m Marine https://t.co/hSdBVJurxw #chanel #gold #watches and #jewellery
1544964527007178753,2022-07-07 08:40:21+00:00,32672892,MarlosMarvelousFinds #Etsy Shop has the #3D Enamel or #Gold Metal #Designer #Brooch to Complete Your #Daytime Look!… https://t.co/pqjaRakvHF
1544963882049224704,2022-07-07 08:37:48+00:00,1527844189693947904,Why I have sold #Gold and #Silver and buying ALT coins right now. #Bitcoin #cryptocurrencies… https://t.co/krwzNmLvNt
1544963784045129728,2022-07-07 08:37:24+00:00,1459710220867829771,Why I have sold #Gold and #Silver and buying ALT coins right now. #Bitcoin #cryptocurrencies… https://t.co/4nHDteWien
1544963676540588037,2022-07-07 08:36:59+00:00,1461975453493719041,Why I have sold #Gold and #Silver and buying ALT coins right now. #Bitcoin #cryptocurrencies… https://t.co/K63dexz40f
1544963653644029954,2022-07-07 08:36:53+00:00,1324165219,"The Zimbabwean public will be able to purchase the #gold coins ""at a price based on the prevailing international pr… https://t.co/Lk5fe3v5F8"
1544963383195119616,2022-07-07 08:35:49+00:00,706394863428743168,"@mikesay98 More than likely they will empty their vaults and #gold price will not rise, the goal is to avoid a run… https://t.co/xqlslYkiZH"
1544963039929290752,2022-07-07 08:34:27+00:00,801397341232177152,Buy #Gold and #Silver while they are still Cheap! https://t.co/xLs06aV7pn https://t.co/XjkLx6HY3j
1544962714921041922,2022-07-07 08:33:09+00:00,1491647170868568064,"Time to buy! #Gold, #Silver, #Platinum! We are only at the beginning of the Commodity-Super-Cycle!"
1544962476441214977,2022-07-07 08:32:13+00:00,3367334171,"The Zimbabwean public will be able to purchase the #gold coins ""at a price based on the prevailing international pr… https://t.co/HigyuhUK7m"
1544962286049284097,2022-07-07 08:31:27+00:00,929615323854196737,"⭐️BRENT: medium/long term view

Link: https://t.co/yIFJVMZtZk 

#XAUUSD #forexsignals #forextrading #forex #DXY… https://t.co/VNKQ3d5faQ"
1544962228167794688,2022-07-07 08:31:13+00:00,1422861629037826056,"https://t.co/s5O5XLYz8R

#GOLD ANALYSIS IS OUT NOW . DO FOLLOW , LIKE AND SUBSCRIBE THE IDEA👇👇… https://t.co/JyZwhvv2Vw"
1544962079798579201,2022-07-07 08:30:38+00:00,1392481957532024833,"There is always something to worry about - the global #debt mountain, #centralbank policy paralysis over… https://t.co/bP1WaNsfqc"
1544961960315346949,2022-07-07 08:30:10+00:00,787291692391161856,We are glad to announce @FINVASIA as our #Gold &amp; Coffee &amp; Gift Sponsor! Thank you for believing in us. A multinatio… https://t.co/p2x5fkx0zD
1544961837682376705,2022-07-07 08:29:40+00:00,1233809677311451136,Totally 500 billion dollar swiped out from #Gold-#XAUSD in last couple days.. This is amazing tbh.
1544961169047183360,2022-07-07 08:27:01+00:00,782608425456807936,"Join us at telegram. Link in BIO.

#Bitcoin #Gold #Oil #Pound #ETH #Dollar #btc #فوركس  #ForexUSA #ForexDubai… https://t.co/tAquiq0r7K"
1544960781191729152,2022-07-07 08:25:28+00:00,1199680413490434048,ASTRO HOURS WITH TECHNICAL ANALYSIS IS THE BEST WAY TO TRADE! CHECK IT OUT! THIS METHOD IS ONLY HERE! STOP TRADING… https://t.co/hRqToJgUfW
1544960767107244034,2022-07-07 08:25:25+00:00,1028654389811130368,#GOLD | #XAUUSD JULY 7 MARKET MIDDAY UPDATE LIVESTREAM ADMIN SCREEN M1 https://t.co/M4SQyi6tpm via @YouTube #xauusd… https://t.co/buw4gseNig
1544960613847371778,2022-07-07 08:24:48+00:00,1299959301998555136,The big recession is coming? #cryptocurrencies #StockMarket #Gold #Silver #housing #investing
1544960558201733121,2022-07-07 08:24:35+00:00,1389966720278827008,Oh dear! It’s so calculated how they’re dumping #gold because they KNOW retail are flooding there after selling the… https://t.co/3RtfGdA0Zq
1544960389217222656,2022-07-07 08:23:55+00:00,1453340927469096967,"ease your financial burden by en cashing gold into cash only at Aadithya Gold Buyers 
@aadithya_goldbuyers
Call: 99… https://t.co/fEBiTHVtRr"
1544960336784199680,2022-07-07 08:23:42+00:00,3240312965,Bernstein Daily Performance Update - YTD: #DAX (-20.71%); S&amp;P 500 (-19.33%); #RTS (-30.96%); SPDR #Gold Shares (-5.… https://t.co/qUOx5smTFh
1544960174007504897,2022-07-07 08:23:04+00:00,1136184843190988800,"Excited to share the latest addition to my #etsy shop: Lalitha Devi Tanjore Painting, Sorceress Of The Universe. Al… https://t.co/9iztkxF8r0"
1544959856288960515,2022-07-07 08:21:48+00:00,841631724039786496,Cartier Ballon Bleu watch  https://t.co/x4IIksqFiT #Cartier #gold #Watches | Goldsmiths #official #uk #outlet
1544959513391923202,2022-07-07 08:20:26+00:00,841631724039786496,Chanel J12 Phantom 33mm H6345 Limited Edition Rotating Bezel White Women's Watch https://t.co/CBJTdyLQ8k #chanel… https://t.co/lOQpEEdgmM
1544959405451771904,2022-07-07 08:20:00+00:00,93160106,"Lybrate Gold #Membership For Free

Click for Magic: https://t.co/JWouAxF39f
#FForFree  #TheGHOST CLICK &amp; Earn BIG… https://t.co/3JT6V8KNqU"
1544959393032175616,2022-07-07 08:19:57+00:00,1032958020492374016,In this months #roaylty round-up with @Proactive_UK we are officially in #bearmarket territory.… https://t.co/ety770pPaK
1544958946099638272,2022-07-07 08:18:11+00:00,1542774105774358529,"1746-1750 empty respectively, defense 1756.50, target 1732-1725.#gold #XAUUSD https://t.co/rnYueGOkTO"
1544958678897692672,2022-07-07 08:17:07+00:00,1438013160217219075,"$29M - you keep selling - I keep buying. #copper 

$OZL - you’re next.

And my #Gold ies - $ALK $CMM $GOR - are pro… https://t.co/9jJ7bduCVV"
1544958607262982144,2022-07-07 08:16:50+00:00,1544470458388676608,"#USA #USArmy
 #الذهب #البترول #النفط #تميم_بن_حمد
#Europe #eurusd #GBPUSD #usdcad #USDJPY #usdcny #gold #Oil #BTC… https://t.co/FLcrwMLLhW"
1544958257726357504,2022-07-07 08:15:27+00:00,2246150932,"Seafarms (SFG) is at 0.017 (+6.25%) $SFG
https://t.co/Z2az8F4RDj…

#Silver #Gold  #silversqueeze #wallstreetsbets… https://t.co/RlP7t8E8Fo"
1544958150826233858,2022-07-07 08:15:01+00:00,916681683134447617,"BTC/USD Eyeing 34220 Area:  Sally Ho's Technical Analysis 5 July 2021 BTC
#litecoin #gold #ripple #coinbase
https://t.co/7GME73srSV"
1544958071549706241,2022-07-07 08:14:42+00:00,828162570473263104,"20220707 Premarket Prep Gold - https://t.co/95p2A1r9oD
#Fintwit #XAUUSD #GOLD #MarketProfile #Orderflow

This is my… https://t.co/E7dbJl612D"
1544957927253049344,2022-07-07 08:14:08+00:00,77701022,$XAU $XAUUSD $GLD #Gold Is down significantly from its ATHs. About 17% and it could fall a lot more. Anything betwe… https://t.co/EGfNQTBNcY
1544957779324157953,2022-07-07 08:13:33+00:00,3903684025,"KitcoGoldQuotes: https://t.co/OXfmGXVqcO 4:00 EDT

#GOLD: 1744.70 / 1745.70 | +6.00 | +0.35%
#SILVER: 19.34 / 19.44… https://t.co/BRDn4rRzTg"
1544957411928281089,2022-07-07 08:12:05+00:00,393450801,"Stocks firm after hawkish FOMC minutes – by @marketsneil

https://t.co/u948SINhf5

 #Fed #Equities #Gold #Inflation #Macroeconomics"
1544957394727452672,2022-07-07 08:12:01+00:00,295330659,"Live #goldprice for spot #Gold trading $1747 USD, higher by +$4.2 or 0.24% on the day - https://t.co/g5pjjYl42c"
1544957272639827968,2022-07-07 08:11:32+00:00,937004122456276992,"From KalkineMediaComAu "" NCM, PRU, SLR, GOR: Why did ASX gold stocks trade in red today? "" published 7/07/2022 $NCM… https://t.co/zDKfg3vx2B"
1544957043957956608,2022-07-07 08:10:37+00:00,3177120768,"🗣READ: @AlanKohler from the @eurekareport's interview with Dr. Chris Giles, Havilah's Technical Director, about the… https://t.co/WAlXn8ppgN"
1544956935614918656,2022-07-07 08:10:12+00:00,1501797690547777536,"Gold daily chart 📈📉💹
ping me for trades :- https://t.co/rwgCdFV23M
#forex #USDJPY #gold #الكويت #ذهب https://t.co/a4hcg9dXbe"
1544956892925018115,2022-07-07 08:10:01+00:00,194510544,"Which #GoldSovereign Should Investors buy

Investing in the right #gold #Sovereigns is key to maximizing profit. Bu… https://t.co/cHAoTCuQKF"
1544956871320031232,2022-07-07 08:09:56+00:00,1432991982339588097,"SUMMARY OF TODAY’S MAP 🚀
#XAUUSD #Gold https://t.co/i7BXMFFwNV"
1544956714415529985,2022-07-07 08:09:19+00:00,554684589,"Trading commodities like #Gold, #CrudeOil, #Bitcoin are largely affected by fundamentals.

Price Actions doesn't really mean"
1544956645847040005,2022-07-07 08:09:02+00:00,714061733363597312,"KPM #Friederike napkin holder, #Porcelain #ivory and #gold floral table ware, #Beautiful old Europe china, #Krister… https://t.co/DGq0XHuBOk"
1544956521443799040,2022-07-07 08:08:33+00:00,38647512,"Here are #gold and #silver prices today

https://t.co/BcDt1b76zl #ExpressBiz"
1544956497960046592,2022-07-07 08:08:27+00:00,58446688,"The spot #gold price from @BullionVault has gone down through £1,455/toz to £1,454.82/toz. #goldprice chart:… https://t.co/2qd5PEXuHx"
1544956360420376576,2022-07-07 08:07:54+00:00,1493600036932009986,"🥇 #Gold was up on Thursday morning.

🗞️Details of the News on Our Telegram Channel

🔗https://t.co/8WBuYmOM3j https://t.co/Qjy4rD5xdn"
1544956258901299200,2022-07-07 08:07:30+00:00,192124323,GOLD-ST BUY strategy - #GOLD chart on @TradingView https://t.co/P5ZyD5qb1K
1544956241792966656,2022-07-07 08:07:26+00:00,790467284804382720,"Thanks for the kind words! ★★★★★ ""This ring is beautiful and just as pictured. Love it!"" Christine W.… https://t.co/PKUBnpI3vv"
1544956198306586624,2022-07-07 08:07:16+00:00,1385140099097104392,"#xauusd  #Gold  #fx
The short-term concern above is the first-line resistance of 1755-1760, and the short-term conc… https://t.co/n0dRhxvaFh"
1544955799033860097,2022-07-07 08:05:41+00:00,1336184372,"Large gold and pink circles dichroic glass pendant, dichroic n by BasiliskGlass https://t.co/ZQqOKlmLlF via @Etsy… https://t.co/IOneQ2gVai"
1544955726233276418,2022-07-07 08:05:23+00:00,841631724039786496,Chanel J12 Soft Blue 38mm H4341 Limited Model Self-Winding Men's Watch https://t.co/L6hxvTr7cC #chanel #gold #watches and #jewellery
1544955629244137474,2022-07-07 08:05:00+00:00,1393296007442665472,"#tern TERN PLC so undervalued 10p!
With billion $$$$ investee company @DeviceAuthority  will be worth 100x more!… https://t.co/6m47jvbXKI"
1544955511514095616,2022-07-07 08:04:32+00:00,1538169414385737729,"Gold price 1744 short
Stop loss 1750-1755
Take Profit 1730-1737
personal opinion
#gold #xauusd https://t.co/R068bKlKji"
1544955172501295107,2022-07-07 08:03:11+00:00,1630040431,CEO Ruth Crowell says the LBMA has “high credible standards” – so why after 2 serious complaints isn't it tackling… https://t.co/sT7NX8DJaK
1544955166390194176,2022-07-07 08:03:10+00:00,1630040431,"Today: Will ‘responsible sourcing’ of #gold be on the agenda at LBMA’s AGM, the world's leading bullion market? It'… https://t.co/wYc1LUR86r"
1544955145221439489,2022-07-07 08:03:05+00:00,1526571734366883840,"#Marketanalysis THE LONDON OPENING 07-07-2022

https://t.co/DBpEgkE5wI

#EURUSD #GOLD"
1544955011007975428,2022-07-07 08:02:33+00:00,1398094813153595392,"New #technicalanalysis posted in tradeTheCrypto: '#xau #gold

 down movement could be finished here, we shall find… https://t.co/npsUzmMu4Q"
1544954868137443328,2022-07-07 08:01:59+00:00,87391426,If @PanAfricanPLC is able to work with stakeholders to get the long-life R2.5-billion #MogaleGold surface tailings… https://t.co/eQyYjHlZCA
1544954745403518981,2022-07-07 08:01:29+00:00,409640111,"Better question is who owns this sector as lat time I checked current allocation stood at 0.05%.

In essence Wester… https://t.co/4yjl4m7tHk"
1544954478587166720,2022-07-07 08:00:26+00:00,1452690825608155136,"Framed Program of Movement paintings
https://t.co/51267tgFFz

#painting #art #gold #icon #decay #evil #war #acrylic… https://t.co/6rAceORNok"
1544954461214441475,2022-07-07 08:00:22+00:00,70897812,"Stock Alert

#GOLD - Buy alert at CMP: 1744.62
TimeFrame: 30mins

Alerts are for educational purpose only.
Preview:… https://t.co/ZvbbbEtG91"
1544954407409790977,2022-07-07 08:00:09+00:00,1360495395927973891,"#Forex traders See How I bank Over £200k this morning LIVE

https://t.co/fTiEfxhgc0

Look out for EUR/USD, usd/chf,… https://t.co/uO2JcAYYKH"
